<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BYG.L,D,20080314,000000,425.0000,430.0000,415.0000,419.5000,307400,0
BYG.L,D,20080317,000000,410.0000,435.0000,405.5000,427.7500,610000,0
BYG.L,D,20080318,000000,436.0000,440.0000,415.0000,418.0000,439300,0
BYG.L,D,20080319,000000,418.0000,420.0000,405.0000,414.2500,413000,0
BYG.L,D,20080320,000000,417.0000,417.7500,403.0000,403.0000,1378000,0
BYG.L,D,20080321,000000,403.0000,403.0000,403.0000,403.0000,0,0
BYG.L,D,20080324,000000,403.0000,403.0000,403.0000,403.0000,0,0
BYG.L,D,20080325,000000,416.2500,423.2500,408.7500,418.0000,339500,0
BYG.L,D,20080326,000000,415.0000,420.0000,408.5000,413.2500,409100,0
BYG.L,D,20080327,000000,419.2500,429.0000,417.5000,426.2500,440700,0
BYG.L,D,20080328,000000,420.0000,428.2500,415.2500,425.0000,638700,0
BYG.L,D,20080331,000000,418.5000,437.5000,415.0000,434.7500,382100,0
BYG.L,D,20080401,000000,427.0000,449.5000,426.5000,448.5000,533800,0
BYG.L,D,20080402,000000,440.0000,446.7500,425.0000,443.0000,461100,0
BYG.L,D,20080403,000000,445.0000,448.2500,430.0000,433.5000,253800,0
BYG.L,D,20080404,000000,435.0000,435.0000,426.5000,432.0000,361000,0
BYG.L,D,20080407,000000,430.0000,438.5120,429.2500,437.0000,137400,0
BYG.L,D,20080408,000000,430.0000,438.0000,412.2500,422.0000,330900,0
BYG.L,D,20080409,000000,425.0000,433.0000,424.7500,429.0000,680900,0
BYG.L,D,20080410,000000,431.2500,432.5000,410.0000,420.0000,618000,0
BYG.L,D,20080411,000000,415.2500,425.0000,405.0000,412.0000,528000,0
BYG.L,D,20080414,000000,414.0000,416.2500,403.5000,414.7500,432000,0
BYG.L,D,20080415,000000,420.0000,420.2500,405.5000,410.2500,471600,0
BYG.L,D,20080416,000000,417.0000,417.0000,402.5000,404.0000,878600,0
BYG.L,D,20080417,000000,405.0000,411.5000,402.2500,405.0000,518600,0
BYG.L,D,20080418,000000,409.0000,410.0000,401.0000,408.0000,416300,0
BYG.L,D,20080421,000000,404.7500,410.7500,394.2500,401.0000,629300,0
BYG.L,D,20080422,000000,396.7500,400.2500,384.0000,390.2500,947900,0
BYG.L,D,20080423,000000,388.5000,401.0000,385.7500,398.0000,493600,0
BYG.L,D,20080424,000000,400.0000,400.0000,388.5000,393.0000,437900,0
BYG.L,D,20080425,000000,388.0000,394.2500,386.7500,390.0000,448600,0
BYG.L,D,20080428,000000,395.2500,398.0000,392.2500,395.7500,422600,0
BYG.L,D,20080429,000000,388.0000,394.5000,388.0000,390.0000,272300,0
BYG.L,D,20080430,000000,385.0000,401.0000,385.0000,394.0000,525500,0
BYG.L,D,20080501,000000,392.0000,392.0000,380.0000,380.2500,286000,0
BYG.L,D,20080502,000000,389.5000,392.7500,381.0000,390.0000,545200,0
BYG.L,D,20080505,000000,390.0000,390.0000,390.0000,390.0000,0,0
BYG.L,D,20080506,000000,399.0000,399.0000,386.5000,396.2500,370100,0
BYG.L,D,20080507,000000,399.0000,402.2500,390.0000,402.0000,810600,0
BYG.L,D,20080508,000000,401.5000,407.0000,397.7500,405.0000,490500,0
BYG.L,D,20080509,000000,405.0000,405.2500,398.2500,402.2500,518000,0
BYG.L,D,20080512,000000,404.2500,408.0000,400.2500,408.0000,259600,0
BYG.L,D,20080513,000000,408.0000,409.7500,395.0000,397.5000,322900,0
BYG.L,D,20080514,000000,393.0000,403.0000,391.2500,398.5000,400800,0
BYG.L,D,20080515,000000,395.0000,405.5000,391.2500,405.5000,361000,0
BYG.L,D,20080516,000000,408.0000,415.7500,397.7500,400.7500,476800,0
BYG.L,D,20080519,000000,406.0000,406.0000,378.0000,385.0000,1227100,0
BYG.L,D,20080520,000000,375.0000,383.5000,374.2250,382.0000,280600,0
BYG.L,D,20080521,000000,383.7500,383.7500,371.2500,377.0000,870900,0
BYG.L,D,20080522,000000,372.0000,379.0000,366.0000,372.2500,882600,0
BYG.L,D,20080523,000000,374.7500,375.0000,366.0000,367.0000,482000,0
BYG.L,D,20080526,000000,367.0000,367.0000,367.0000,367.0000,0,0
BYG.L,D,20080527,000000,373.5000,373.5000,349.0000,353.0000,643700,0
BYG.L,D,20080528,000000,353.2500,353.2500,337.7500,337.7500,552400,0
BYG.L,D,20080529,000000,343.7500,344.0000,321.5000,327.2500,831900,0
BYG.L,D,20080530,000000,330.0000,335.0000,323.5000,330.0000,785000,0
BYG.L,D,20080602,000000,329.5000,329.5000,320.0000,324.2500,516300,0
BYG.L,D,20080603,000000,320.0000,333.5000,318.7500,332.7500,399200,0
BYG.L,D,20080604,000000,333.2500,333.7500,326.7500,331.7500,536500,0
BYG.L,D,20080605,000000,328.0000,336.2500,328.0000,331.5000,426400,0
BYG.L,D,20080606,000000,336.2500,349.2500,319.0000,325.2500,589500,0
BYG.L,D,20080609,000000,320.0000,324.7500,314.0000,316.5000,640300,0
BYG.L,D,20080610,000000,316.0000,316.0000,307.0000,312.0000,573100,0
BYG.L,D,20080611,000000,306.0000,313.5000,296.0000,309.0000,788800,0
BYG.L,D,20080612,000000,302.2500,311.7500,302.2500,305.0000,543400,0
BYG.L,D,20080613,000000,305.0000,316.7500,305.0000,312.5000,519100,0
BYG.L,D,20080616,000000,317.7500,322.2500,314.2820,318.0000,351300,0
BYG.L,D,20080617,000000,314.5000,329.7500,314.5000,316.0000,452100,0
BYG.L,D,20080618,000000,315.0000,319.7500,305.5000,310.2500,353300,0
BYG.L,D,20080619,000000,307.0000,307.2500,301.7500,304.2500,464700,0
BYG.L,D,20080620,000000,310.0000,310.0000,299.0000,306.0000,756300,0
BYG.L,D,20080623,000000,295.5000,300.0000,290.3380,293.0000,549700,0
BYG.L,D,20080624,000000,290.5000,292.7500,263.0000,283.2500,1141800,0
BYG.L,D,20080625,000000,280.0000,290.0000,280.0000,286.0000,438200,0
BYG.L,D,20080626,000000,290.0000,293.0000,285.0000,285.2500,1125400,0
BYG.L,D,20080627,000000,288.2500,291.5000,278.0000,285.5000,505400,0
BYG.L,D,20080630,000000,285.0000,289.5000,284.7500,287.0000,276500,0
BYG.L,D,20080701,000000,287.0000,287.5000,272.0000,278.0000,342700,0
BYG.L,D,20080702,000000,279.7500,279.7500,258.5000,262.5000,805400,0
BYG.L,D,20080703,000000,258.0000,263.2500,247.7500,255.0000,0,0
BYG.L,D,20080704,000000,255.0000,259.7500,252.2500,252.2500,336000,0
BYG.L,D,20080707,000000,252.2500,256.7500,243.0000,247.2500,371500,0
BYG.L,D,20080708,000000,247.5000,251.5000,240.0000,248.2500,452100,0
BYG.L,D,20080709,000000,250.0000,266.2500,250.0000,260.0000,627300,0
BYG.L,D,20080710,000000,260.0000,264.7500,256.0000,263.0000,493400,0
BYG.L,D,20080711,000000,265.0000,267.5000,258.5000,261.0000,821000,0
BYG.L,D,20080714,000000,260.0000,267.7500,258.0000,263.0000,479600,0
BYG.L,D,20080715,000000,264.0000,264.0000,250.3630,257.7500,1404000,0
BYG.L,D,20080716,000000,256.2500,263.0000,246.2500,258.2500,600400,0
BYG.L,D,20080717,000000,266.5000,271.2500,264.2500,271.0000,473300,0
BYG.L,D,20080718,000000,267.5000,298.0000,267.5000,290.0000,608000,0
BYG.L,D,20080721,000000,285.0000,317.0000,285.0000,316.0000,809300,0
BYG.L,D,20080722,000000,312.0000,322.0000,302.2500,316.2500,837500,0
BYG.L,D,20080723,000000,316.2500,335.7500,316.0000,328.7500,1201500,0
BYG.L,D,20080724,000000,329.5000,331.5000,322.0000,323.7500,525900,0
BYG.L,D,20080725,000000,324.0000,324.0000,306.5000,310.7500,355600,0
BYG.L,D,20080728,000000,310.0000,312.7500,303.2500,303.2500,214000,0
BYG.L,D,20080729,000000,301.0000,313.5000,295.0000,310.5000,331600,0
BYG.L,D,20080730,000000,312.7500,320.0000,308.5000,310.7500,439400,0
BYG.L,D,20080731,000000,310.7500,317.0000,310.2500,312.2500,339400,0
BYG.L,D,20080801,000000,310.5000,325.5000,310.0000,324.2500,317700,0
BYG.L,D,20080804,000000,318.0000,336.5000,318.0000,328.2500,301000,0
BYG.L,D,20080805,000000,330.0000,363.5000,325.7500,359.0000,723500,0
BYG.L,D,20080806,000000,360.0000,360.0000,343.5000,348.7500,718400,0
BYG.L,D,20080807,000000,349.2500,350.0000,334.2500,347.5000,251900,0
BYG.L,D,20080808,000000,349.7500,359.0000,345.0000,359.0000,345600,0
BYG.L,D,20080811,000000,365.0000,386.2500,359.5630,382.0000,1076800,0
BYG.L,D,20080812,000000,389.7500,389.7500,373.0000,384.7500,610800,0
BYG.L,D,20080813,000000,382.0000,385.0000,315.0000,334.7500,2431800,0
BYG.L,D,20080814,000000,340.0000,342.2500,319.7500,324.2500,1009100,0
BYG.L,D,20080815,000000,325.0000,345.0000,319.5000,342.0000,382400,0
BYG.L,D,20080818,000000,334.5000,370.0000,334.5000,352.7500,609600,0
BYG.L,D,20080819,000000,348.5000,352.0000,323.0000,326.7500,356000,0
BYG.L,D,20080820,000000,333.7500,333.7500,312.2500,317.5000,441300,0
BYG.L,D,20080821,000000,320.2500,325.7500,316.7500,325.0000,405200,0
BYG.L,D,20080822,000000,322.0000,333.5000,322.0000,331.7500,255000,0
BYG.L,D,20080825,000000,331.7500,331.7500,331.7500,331.7500,0,0
BYG.L,D,20080826,000000,322.0000,350.0000,322.0000,345.0000,241000,0
BYG.L,D,20080827,000000,346.0000,350.0000,334.7500,334.7500,239700,0
BYG.L,D,20080828,000000,344.0000,350.0000,335.0000,346.0000,1126500,0
BYG.L,D,20080829,000000,346.0000,349.0000,336.0000,341.2500,443100,0
BYG.L,D,20080901,000000,342.0000,350.0000,340.0000,345.7500,470400,0
BYG.L,D,20080902,000000,342.0000,350.2500,342.0000,348.0000,528700,0
BYG.L,D,20080903,000000,337.0000,343.5000,326.5000,331.5000,825800,0
BYG.L,D,20080904,000000,335.0000,335.0000,325.0000,328.0000,266200,0
BYG.L,D,20080905,000000,332.5000,335.7500,320.0000,324.7500,425900,0
BYG.L,D,20080908,000000,340.0000,343.0000,331.5000,331.5000,152700,0
BYG.L,D,20080909,000000,325.0000,357.2500,313.0000,345.0000,1559500,0
BYG.L,D,20080910,000000,345.0000,356.7500,337.0000,346.7500,377400,0
BYG.L,D,20080911,000000,353.0000,354.0000,336.0000,350.0000,329900,0
BYG.L,D,20080912,000000,355.0000,366.5000,345.2500,366.5000,294500,0
BYG.L,D,20080915,000000,360.0000,366.0000,339.0000,351.0000,702700,0
BYG.L,D,20080916,000000,340.0000,355.0000,338.2500,344.0000,972600,0
BYG.L,D,20080917,000000,345.0000,360.0000,340.5000,346.2500,640300,0
BYG.L,D,20080918,000000,340.0000,360.7500,340.0000,342.0000,1221900,0
BYG.L,D,20080919,000000,370.0000,400.0000,345.0000,374.7500,1953300,0
BYG.L,D,20080922,000000,375.0000,375.0000,360.0000,365.0000,335600,0
BYG.L,D,20080923,000000,367.0000,370.0000,355.0000,361.0000,473600,0
BYG.L,D,20080924,000000,360.0000,368.5000,355.0000,355.0000,282100,0
BYG.L,D,20080925,000000,355.0000,364.7500,345.2500,352.0000,688500,0
BYG.L,D,20080926,000000,341.2500,347.0000,328.7500,339.7500,604000,0
BYG.L,D,20080929,000000,329.0000,333.7500,325.2500,330.0000,597000,0
BYG.L,D,20080930,000000,325.0000,335.0000,315.5000,325.0000,515700,0
BYG.L,D,20081001,000000,332.0000,335.0000,325.0000,327.0000,321900,0
BYG.L,D,20081002,000000,332.0000,332.2500,325.0000,328.2500,369600,0
BYG.L,D,20081003,000000,335.0000,335.0000,316.2500,326.0000,505400,0
BYG.L,D,20081006,000000,325.0000,325.0000,304.0000,306.0000,436800,0
BYG.L,D,20081007,000000,305.0000,324.0000,305.0000,322.0000,699600,0
BYG.L,D,20081008,000000,310.0000,334.6250,306.0000,313.2500,764200,0
BYG.L,D,20081009,000000,308.2500,317.0000,308.2500,312.0000,515400,0
BYG.L,D,20081010,000000,300.0000,304.7500,287.0000,301.0000,479400,0
BYG.L,D,20081013,000000,300.0000,315.7500,295.0000,296.0000,472300,0
BYG.L,D,20081014,000000,300.0000,301.2500,287.2500,301.0000,489900,0
BYG.L,D,20081015,000000,295.0000,305.0000,275.0000,279.7500,240600,0
BYG.L,D,20081016,000000,266.0000,286.0000,266.0000,274.5000,294900,0
BYG.L,D,20081017,000000,280.0000,286.2500,267.2500,274.0000,469300,0
BYG.L,D,20081020,000000,280.0000,282.0000,268.0000,276.0000,191800,0
BYG.L,D,20081021,000000,280.0000,280.0000,264.2500,271.0000,313300,0
BYG.L,D,20081022,000000,270.0000,272.0000,259.7500,263.5000,405700,0
BYG.L,D,20081023,000000,268.0000,268.0000,250.2500,255.0000,245200,0
BYG.L,D,20081024,000000,253.0000,253.0000,228.2500,234.0000,498700,0
BYG.L,D,20081027,000000,230.0000,230.0000,222.2500,229.7500,226900,0
BYG.L,D,20081028,000000,234.0000,241.5000,230.0000,240.0000,428700,0
BYG.L,D,20081029,000000,243.0000,253.7500,243.0000,249.2500,297800,0
BYG.L,D,20081030,000000,254.0000,261.2500,243.0000,260.0000,348500,0
BYG.L,D,20081031,000000,260.0000,277.5000,253.0000,267.7500,493000,0
BYG.L,D,20081103,000000,268.7500,275.0000,263.2500,270.0000,278800,0
BYG.L,D,20081104,000000,262.0000,299.7500,262.0000,290.0000,857100,0
BYG.L,D,20081105,000000,288.0000,297.7500,286.2500,290.0000,362200,0
BYG.L,D,20081106,000000,283.2500,290.0000,282.7500,289.0000,536400,0
BYG.L,D,20081107,000000,285.0000,290.0000,278.5000,283.5000,838100,0
BYG.L,D,20081110,000000,284.7500,285.0000,269.7500,278.0000,412300,0
BYG.L,D,20081111,000000,278.0000,278.0000,252.2500,252.7500,304100,0
BYG.L,D,20081112,000000,257.0000,259.7500,240.0000,245.0000,312700,0
BYG.L,D,20081113,000000,245.0000,254.0000,234.5000,239.0000,279200,0
BYG.L,D,20081114,000000,250.7500,250.7500,229.7500,234.7500,273900,0
BYG.L,D,20081117,000000,237.7500,237.7500,214.7500,217.5000,336000,0
BYG.L,D,20081118,000000,209.0000,233.0000,203.5000,230.0000,552900,0
BYG.L,D,20081119,000000,234.0000,235.0000,220.5000,220.5000,342300,0
BYG.L,D,20081120,000000,213.0000,225.0000,210.5000,220.0000,515700,0
BYG.L,D,20081121,000000,225.2500,230.0000,207.5000,207.5000,444400,0
BYG.L,D,20081124,000000,210.7500,215.2500,201.2500,211.2500,379300,0
BYG.L,D,20081125,000000,210.2500,215.0000,210.0000,210.2500,455900,0
BYG.L,D,20081126,000000,213.0000,213.0000,200.0000,200.7500,371200,0
BYG.L,D,20081127,000000,210.0000,215.7500,206.2500,215.7500,335800,0
