<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNN.L,D,19931013,000000,4849.5059,4849.5059,4849.5059,4849.5059,0,0
PNN.L,D,19931015,000000,4857.6030,4857.6030,4857.6030,4857.6030,0,0
PNN.L,D,19931018,000000,4833.3120,4833.3120,4833.3120,4833.3120,0,0
PNN.L,D,19931019,000000,4962.8672,4962.8672,4962.8672,4962.8672,0,0
PNN.L,D,19931020,000000,4881.8950,4881.8950,4881.8950,4881.8950,0,0
PNN.L,D,19931021,000000,4889.9922,4889.9922,4889.9922,4889.9922,0,0
PNN.L,D,19931022,000000,4889.9922,4889.9922,4889.9922,4889.9922,0,0
PNN.L,D,19931025,000000,4954.7700,4954.7700,4954.7700,4954.7700,0,0
PNN.L,D,19931026,000000,4873.7979,4873.7979,4873.7979,4873.7979,0,0
PNN.L,D,19931027,000000,4817.1182,4817.1182,4817.1182,4817.1182,0,0
PNN.L,D,19931028,000000,4752.3682,4752.3682,4752.3682,4752.3682,0,0
PNN.L,D,19931029,000000,4695.6880,4695.6880,4695.6880,4695.6880,0,0
PNN.L,D,19931101,000000,4744.2710,4744.2710,4744.2710,4744.2710,0,0
PNN.L,D,19931102,000000,4784.7290,4784.7290,4784.7290,4784.7290,0,0
PNN.L,D,19931103,000000,4760.4648,4760.4648,4760.4648,4760.4648,0,0
