<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCM.L,D,20070424,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070425,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070426,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070427,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070430,000000,153.0000,153.0000,151.6000,153.0000,0,0
HCM.L,D,20070501,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070502,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070503,000000,153.0000,153.0000,151.5000,153.0000,0,0
HCM.L,D,20070504,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070507,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070508,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070509,000000,153.0000,153.0000,151.0000,153.0000,0,0
HCM.L,D,20070510,000000,153.0000,153.0000,151.2500,153.0000,0,0
HCM.L,D,20070511,000000,153.0000,153.0000,153.0000,153.0000,0,0
HCM.L,D,20070514,000000,153.0000,154.7500,153.0000,153.5000,0,0
HCM.L,D,20070515,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070516,000000,153.5000,153.5000,152.0000,153.5000,0,0
HCM.L,D,20070517,000000,153.5000,153.5000,152.2500,153.5000,0,0
HCM.L,D,20070518,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070521,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070522,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070523,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070524,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070525,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070528,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070529,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070530,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070531,000000,153.5000,153.5000,152.0000,153.5000,0,0
HCM.L,D,20070601,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070604,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070605,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070606,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070607,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070608,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070611,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070612,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070613,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070614,000000,153.5000,153.5000,152.0000,153.5000,0,0
HCM.L,D,20070615,000000,153.5000,153.5000,153.5000,153.5000,0,0
HCM.L,D,20070618,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070619,000000,152.5000,152.5000,150.0000,152.5000,0,0
HCM.L,D,20070620,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070621,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070622,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070625,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070626,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070627,000000,152.5000,152.5000,151.0000,152.5000,0,0
HCM.L,D,20070628,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070629,000000,152.5000,152.5000,152.5000,152.5000,0,0
HCM.L,D,20070702,000000,152.5000,160.0000,155.0000,155.0000,0,0
HCM.L,D,20070703,000000,155.0000,160.0000,154.0000,155.5000,0,0
HCM.L,D,20070704,000000,155.5000,155.5000,155.5000,155.5000,0,0
HCM.L,D,20070705,000000,155.5000,155.5000,155.5000,155.5000,0,0
HCM.L,D,20070706,000000,155.5000,155.5000,155.5000,155.5000,0,0
HCM.L,D,20070709,000000,156.5000,165.0000,155.0000,160.0000,0,0
HCM.L,D,20070710,000000,160.0000,167.0000,157.5000,161.0000,0,0
HCM.L,D,20070711,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070712,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070713,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070716,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070717,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070718,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070719,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070720,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070723,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070724,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070725,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070726,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070727,000000,161.0000,165.0000,159.0000,160.0000,0,0
HCM.L,D,20070730,000000,160.0000,160.0000,159.0000,160.0000,0,0
HCM.L,D,20070731,000000,160.0000,160.0000,160.0000,160.0000,0,0
HCM.L,D,20070801,000000,160.0000,160.0000,159.0000,160.0000,0,0
HCM.L,D,20070802,000000,160.0000,164.0000,161.0000,161.0000,0,0
HCM.L,D,20070803,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070806,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070807,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070808,000000,161.0000,161.0000,161.0000,161.0000,0,0
HCM.L,D,20070809,000000,161.5000,165.0000,163.0000,163.0000,0,0
HCM.L,D,20070810,000000,163.0000,163.0000,163.0000,163.0000,0,0
HCM.L,D,20070813,000000,163.0000,168.0000,159.0000,164.0000,0,0
HCM.L,D,20070814,000000,164.0000,164.0000,164.0000,164.0000,0,0
HCM.L,D,20070815,000000,164.0000,165.0000,160.0000,162.5000,0,0
HCM.L,D,20070816,000000,161.5000,161.5000,161.5000,161.5000,0,0
HCM.L,D,20070817,000000,161.5000,161.5000,160.0000,161.5000,0,0
HCM.L,D,20070820,000000,164.0000,170.0000,165.0000,167.5000,0,0
HCM.L,D,20070821,000000,167.5000,170.0000,164.0000,166.5000,0,0
HCM.L,D,20070822,000000,167.5000,167.5000,167.5000,167.5000,0,0
HCM.L,D,20070823,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20070824,000000,168.5000,168.5000,165.0000,168.5000,0,0
HCM.L,D,20070827,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20070828,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20070829,000000,168.5000,168.5000,165.0000,168.5000,0,0
HCM.L,D,20070830,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20070831,000000,169.0000,175.0000,170.0000,174.5000,0,0
HCM.L,D,20070903,000000,174.5000,174.5000,174.5000,174.5000,0,0
HCM.L,D,20070904,000000,174.5000,176.5000,174.0000,176.0000,0,0
HCM.L,D,20070905,000000,176.0000,178.0000,172.0000,175.0000,0,0
HCM.L,D,20070906,000000,175.0000,177.0000,172.0000,175.5000,0,0
HCM.L,D,20070907,000000,175.5000,175.5000,175.5000,175.5000,0,0
HCM.L,D,20070910,000000,176.5000,176.5000,176.5000,176.5000,0,0
HCM.L,D,20070911,000000,176.5000,176.5000,176.5000,176.5000,0,0
HCM.L,D,20070912,000000,178.5000,178.5000,178.5000,178.5000,0,0
HCM.L,D,20070913,000000,178.5000,177.5000,175.0000,177.5000,0,0
HCM.L,D,20070914,000000,177.5000,177.5000,177.5000,177.5000,0,0
HCM.L,D,20070917,000000,177.5000,177.5000,175.0000,177.5000,0,0
HCM.L,D,20070918,000000,177.5000,177.5000,177.5000,177.5000,0,0
HCM.L,D,20070919,000000,177.5000,177.5000,177.5000,177.5000,0,0
HCM.L,D,20070920,000000,177.5000,177.5000,177.5000,177.5000,0,0
HCM.L,D,20070921,000000,178.5000,178.5000,178.5000,178.5000,0,0
HCM.L,D,20070924,000000,178.5000,178.5000,177.0000,178.5000,0,0
HCM.L,D,20070925,000000,178.5000,180.0000,178.3000,179.5000,0,0
HCM.L,D,20070926,000000,179.5000,181.0000,179.0000,180.5000,0,0
HCM.L,D,20070927,000000,180.5000,180.5000,180.5000,180.5000,0,0
HCM.L,D,20070928,000000,180.5000,180.5000,180.5000,180.5000,0,0
HCM.L,D,20071001,000000,180.5000,180.5000,180.5000,180.5000,0,0
HCM.L,D,20071002,000000,181.0000,181.0000,181.0000,181.0000,0,0
HCM.L,D,20071003,000000,181.0000,181.0000,181.0000,181.0000,0,0
HCM.L,D,20071004,000000,181.0000,182.0000,180.0000,181.5000,0,0
HCM.L,D,20071005,000000,181.5000,181.5000,181.5000,181.5000,0,0
HCM.L,D,20071008,000000,182.5000,182.5000,181.4500,182.5000,0,0
HCM.L,D,20071009,000000,182.5000,185.0000,184.0000,184.0000,0,0
HCM.L,D,20071010,000000,184.0000,187.0000,186.0000,186.0000,0,0
HCM.L,D,20071011,000000,186.0000,187.0000,185.0000,187.0000,0,0
HCM.L,D,20071012,000000,187.0000,187.0000,185.0000,187.0000,0,0
HCM.L,D,20071015,000000,187.0000,188.0000,185.0000,187.5000,0,0
HCM.L,D,20071016,000000,187.5000,187.5000,187.5000,187.5000,0,0
HCM.L,D,20071017,000000,187.5000,187.5000,185.7500,187.5000,0,0
HCM.L,D,20071018,000000,187.5000,187.5000,187.5000,187.5000,0,0
HCM.L,D,20071019,000000,187.5000,187.5000,187.5000,187.5000,0,0
HCM.L,D,20071022,000000,187.5000,187.5000,187.5000,187.5000,0,0
HCM.L,D,20071023,000000,187.5000,187.5000,183.0000,187.5000,0,0
HCM.L,D,20071024,000000,187.5000,187.5000,187.5000,187.5000,0,0
HCM.L,D,20071025,000000,187.5000,187.6880,183.0000,185.5000,0,0
HCM.L,D,20071026,000000,185.5000,187.6880,183.0000,184.5000,0,0
HCM.L,D,20071029,000000,184.5000,184.5000,184.5000,184.5000,0,0
HCM.L,D,20071030,000000,184.5000,184.5000,184.5000,184.5000,0,0
HCM.L,D,20071031,000000,183.0000,183.0000,180.0000,183.0000,0,0
HCM.L,D,20071101,000000,183.0000,183.0000,183.0000,183.0000,0,0
HCM.L,D,20071102,000000,181.0000,181.0000,181.0000,181.0000,0,0
HCM.L,D,20071105,000000,180.0000,180.0000,180.0000,180.0000,0,0
HCM.L,D,20071106,000000,179.0000,179.0000,179.0000,179.0000,0,0
HCM.L,D,20071107,000000,179.0000,179.0000,172.0000,174.0000,0,0
HCM.L,D,20071108,000000,173.0000,169.0000,165.0000,169.0000,0,0
HCM.L,D,20071109,000000,169.0000,169.0000,169.0000,169.0000,0,0
HCM.L,D,20071112,000000,169.0000,169.0000,169.0000,169.0000,0,0
HCM.L,D,20071113,000000,169.0000,169.0000,169.0000,169.0000,0,0
HCM.L,D,20071114,000000,169.0000,168.5000,165.4000,168.5000,0,0
HCM.L,D,20071115,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20071116,000000,168.5000,168.5000,168.5000,168.5000,0,0
HCM.L,D,20071119,000000,168.5000,165.0000,155.0000,160.0000,0,0
HCM.L,D,20071120,000000,160.0000,163.4000,153.0000,155.0000,0,0
HCM.L,D,20071121,000000,155.0000,163.4000,153.0000,154.0000,0,0
HCM.L,D,20071122,000000,152.0000,152.0000,152.0000,152.0000,0,0
HCM.L,D,20071123,000000,152.0000,151.5000,147.0000,151.5000,0,0
HCM.L,D,20071126,000000,151.5000,151.5000,151.5000,151.5000,0,0
HCM.L,D,20071127,000000,147.0000,147.0000,147.0000,147.0000,0,0
HCM.L,D,20071128,000000,147.0000,147.0000,147.0000,147.0000,0,0
HCM.L,D,20071129,000000,145.0000,145.0000,145.0000,145.0000,0,0
HCM.L,D,20071130,000000,144.0000,142.5000,137.0000,142.5000,0,0
HCM.L,D,20071203,000000,142.5000,141.5000,138.0000,141.5000,0,0
HCM.L,D,20071204,000000,141.5000,140.0000,138.0000,140.0000,0,0
HCM.L,D,20071205,000000,140.0000,139.5000,137.7500,139.5000,0,0
HCM.L,D,20071206,000000,139.5000,142.0000,138.6000,140.0000,0,0
HCM.L,D,20071207,000000,141.0000,141.0000,141.0000,141.0000,0,0
HCM.L,D,20071210,000000,141.0000,140.0000,139.0000,139.0000,0,0
HCM.L,D,20071211,000000,139.0000,139.0000,136.9000,139.0000,0,0
HCM.L,D,20071212,000000,139.0000,139.0000,139.0000,139.0000,0,0
HCM.L,D,20071213,000000,139.0000,139.0000,136.0000,139.0000,0,0
HCM.L,D,20071214,000000,139.0000,139.0000,136.9000,139.0000,0,0
HCM.L,D,20071217,000000,139.0000,138.5000,135.0000,138.5000,0,0
HCM.L,D,20071218,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071219,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071220,000000,138.5000,138.5000,135.0000,138.5000,0,0
HCM.L,D,20071221,000000,138.5000,138.5000,135.0000,138.5000,0,0
HCM.L,D,20071224,000000,138.5000,138.5000,135.0000,138.5000,0,0
HCM.L,D,20071225,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071226,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071227,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071228,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20071231,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080101,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080102,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080103,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080104,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080107,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080108,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080109,000000,138.5000,138.5000,135.7000,138.5000,0,0
HCM.L,D,20080110,000000,138.5000,138.5000,138.5000,138.5000,0,0
HCM.L,D,20080111,000000,138.0000,138.0000,138.0000,138.0000,0,0
HCM.L,D,20080114,000000,138.0000,139.0000,134.0000,136.0000,0,0
HCM.L,D,20080115,000000,136.0000,136.0000,132.8000,136.0000,0,0
HCM.L,D,20080116,000000,134.0000,134.0000,134.0000,134.0000,0,0
HCM.L,D,20080117,000000,134.0000,134.0000,134.0000,134.0000,0,0
HCM.L,D,20080118,000000,134.0000,134.0000,134.0000,134.0000,0,0
HCM.L,D,20080121,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080122,000000,136.0000,136.0000,136.0000,136.0000,0,0
HCM.L,D,20080123,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080124,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080125,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080128,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080129,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080130,000000,135.0000,135.0000,135.0000,135.0000,0,0
HCM.L,D,20080131,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080201,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080204,000000,130.0000,131.0000,128.6000,131.0000,0,0
HCM.L,D,20080205,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080206,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080207,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080208,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080211,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080212,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080213,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080214,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080215,000000,130.0000,130.0000,125.0000,130.0000,0,0
HCM.L,D,20080218,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080219,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080220,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080221,000000,130.0000,130.0000,126.0000,130.0000,0,0
HCM.L,D,20080222,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080225,000000,130.0000,130.0000,130.0000,130.0000,0,0
HCM.L,D,20080226,000000,130.0000,135.0000,132.5000,132.5000,0,0
HCM.L,D,20080227,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080228,000000,132.5000,132.5000,131.0000,132.5000,0,0
HCM.L,D,20080229,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080303,000000,132.5000,132.5000,130.0000,132.5000,0,0
HCM.L,D,20080304,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080305,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080306,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080307,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080310,000000,132.5000,132.5000,132.5000,132.5000,0,0
HCM.L,D,20080311,000000,132.5000,132.5000,130.0000,130.0000,0,0
HCM.L,D,20080312,000000,130.0000,130.0000,125.0000,130.0000,0,0
HCM.L,D,20080313,000000,127.5000,127.5000,125.0000,127.5000,0,0
HCM.L,D,20080314,000000,127.5000,127.5000,123.0000,125.0000,0,0
HCM.L,D,20080317,000000,123.0000,123.0000,123.0000,123.0000,0,0
HCM.L,D,20080318,000000,123.0000,121.7500,110.0000,115.0000,0,0
HCM.L,D,20080319,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080320,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080321,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080324,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080325,000000,117.5000,115.0000,97.0000,100.5000,0,0
HCM.L,D,20080326,000000,100.5000,100.0000,85.0000,85.0000,0,0
HCM.L,D,20080327,000000,85.0000,86.5000,83.0000,86.5000,0,0
HCM.L,D,20080328,000000,86.5000,86.5000,84.0000,86.5000,0,0
HCM.L,D,20080331,000000,86.5000,91.0000,84.0000,88.0000,0,0
HCM.L,D,20080401,000000,88.0000,91.0000,86.0000,89.0000,0,0
HCM.L,D,20080402,000000,89.0000,91.5000,87.0000,91.5000,0,0
HCM.L,D,20080403,000000,91.5000,97.5070,89.0000,93.0000,0,0
HCM.L,D,20080404,000000,93.0000,96.0000,88.0000,92.5000,0,0
HCM.L,D,20080407,000000,92.5000,92.5000,92.5000,92.5000,0,0
HCM.L,D,20080408,000000,92.5000,92.5000,92.5000,92.5000,0,0
HCM.L,D,20080409,000000,92.5000,105.0000,95.0000,101.5000,0,0
HCM.L,D,20080410,000000,103.5000,103.5000,103.5000,103.5000,0,0
HCM.L,D,20080411,000000,105.0000,110.0000,107.0000,107.5000,0,0
HCM.L,D,20080414,000000,107.5000,111.5000,106.0500,111.5000,0,0
HCM.L,D,20080415,000000,111.5000,111.5000,111.5000,111.5000,0,0
HCM.L,D,20080416,000000,111.5000,113.5000,110.0000,113.5000,0,0
HCM.L,D,20080417,000000,113.5000,113.5000,110.0000,113.5000,0,0
HCM.L,D,20080418,000000,113.5000,113.5000,110.0000,113.5000,0,0
HCM.L,D,20080421,000000,114.0000,114.0000,114.0000,114.0000,0,0
HCM.L,D,20080422,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080423,000000,114.0000,114.5000,112.8200,114.5000,0,0
HCM.L,D,20080424,000000,114.5000,113.5000,113.0000,113.0000,0,0
HCM.L,D,20080425,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080428,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080429,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080430,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080501,000000,113.0000,113.0000,111.0000,113.0000,0,0
HCM.L,D,20080502,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080505,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080506,000000,113.0000,113.0000,113.0000,113.0000,0,0
HCM.L,D,20080507,000000,113.0000,115.0000,114.5000,114.5000,0,0
HCM.L,D,20080508,000000,114.5000,114.5000,114.5000,114.5000,0,0
HCM.L,D,20080509,000000,114.5000,114.5000,114.5000,114.5000,0,0
HCM.L,D,20080512,000000,114.5000,114.5000,112.2500,114.5000,0,0
HCM.L,D,20080513,000000,113.5000,113.5000,113.5000,113.5000,0,0
HCM.L,D,20080514,000000,113.5000,113.5000,113.5000,113.5000,0,0
HCM.L,D,20080515,000000,113.5000,113.5000,112.0000,113.5000,0,0
HCM.L,D,20080516,000000,113.5000,113.5000,113.5000,113.5000,0,0
HCM.L,D,20080519,000000,114.0000,114.0000,114.0000,114.0000,0,0
HCM.L,D,20080520,000000,114.0000,114.0000,113.0000,114.0000,0,0
HCM.L,D,20080521,000000,114.0000,114.0000,114.0000,114.0000,0,0
HCM.L,D,20080522,000000,114.0000,114.0000,114.0000,114.0000,0,0
HCM.L,D,20080523,000000,114.0000,117.5000,115.0000,117.5000,0,0
HCM.L,D,20080526,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080527,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080528,000000,117.5000,117.5000,117.5000,117.5000,0,0
HCM.L,D,20080529,000000,117.5000,120.0000,118.5000,119.0000,0,0
HCM.L,D,20080530,000000,119.0000,119.0000,119.0000,119.0000,0,0
HCM.L,D,20080602,000000,119.0000,119.0000,119.0000,119.0000,0,0
HCM.L,D,20080603,000000,119.0000,119.0000,119.0000,119.0000,0,0
HCM.L,D,20080604,000000,119.0000,119.0000,119.0000,119.0000,0,0
HCM.L,D,20080605,000000,119.0000,119.0000,119.0000,119.0000,0,0
HCM.L,D,20080606,000000,119.5000,119.5000,119.5000,119.5000,0,0
HCM.L,D,20080609,000000,119.5000,119.5000,119.5000,119.5000,0,0
HCM.L,D,20080610,000000,119.5000,125.0000,120.0000,122.5000,0,0
HCM.L,D,20080611,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080612,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080613,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080616,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080617,000000,122.5000,122.5000,120.0000,122.5000,0,0
HCM.L,D,20080618,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080619,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080620,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080623,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080624,000000,122.5000,122.5000,120.0000,122.5000,0,0
HCM.L,D,20080625,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080626,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080627,000000,122.5000,125.0000,122.5000,125.0000,0,0
HCM.L,D,20080630,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080701,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080702,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080703,000000,122.5000,122.5000,120.0000,122.5000,0,0
HCM.L,D,20080704,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080707,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080708,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080709,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080710,000000,122.5000,122.5000,120.0000,122.5000,0,0
HCM.L,D,20080711,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080714,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080715,000000,122.5000,120.0000,118.5000,118.5000,0,0
HCM.L,D,20080716,000000,118.5000,118.5000,118.5000,118.5000,0,0
HCM.L,D,20080717,000000,118.5000,117.5000,110.0000,117.5000,0,0
HCM.L,D,20080718,000000,117.5000,116.2500,115.0000,116.2500,0,0
HCM.L,D,20080721,000000,116.2500,116.2500,114.2500,116.2500,0,0
HCM.L,D,20080722,000000,116.2500,116.2500,116.2500,116.2500,0,0
HCM.L,D,20080723,000000,116.2500,116.2500,116.2500,116.2500,0,0
HCM.L,D,20080724,000000,116.2500,116.2500,116.2500,116.2500,0,0
HCM.L,D,20080725,000000,116.2500,115.0000,113.0000,115.0000,0,0
HCM.L,D,20080728,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080729,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080730,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080731,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080801,000000,115.0000,115.0000,114.0000,115.0000,0,0
HCM.L,D,20080804,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080805,000000,115.0000,115.0000,115.0000,115.0000,0,0
HCM.L,D,20080806,000000,123.5000,123.5000,123.5000,123.5000,0,0
HCM.L,D,20080807,000000,123.5000,123.0000,120.0000,122.5000,0,0
HCM.L,D,20080808,000000,122.5000,122.5000,122.5000,122.5000,0,0
HCM.L,D,20080811,000000,122.5000,124.0000,120.0000,124.0000,0,0
HCM.L,D,20080812,000000,124.0000,124.0000,124.0000,124.0000,0,0
HCM.L,D,20080813,000000,124.0000,124.0000,124.0000,124.0000,0,0
HCM.L,D,20080814,000000,125.0000,125.0000,125.0000,125.0000,0,0
HCM.L,D,20080815,000000,125.0000,125.0000,125.0000,125.0000,0,0
HCM.L,D,20080818,000000,125.0000,125.0000,125.0000,125.0000,0,0
HCM.L,D,20080819,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080820,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080821,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080822,000000,126.0000,126.0000,125.0000,126.0000,0,0
HCM.L,D,20080825,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080826,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080827,000000,126.0000,126.0000,124.0000,126.0000,0,0
HCM.L,D,20080828,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080829,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080901,000000,126.0000,126.0000,124.0000,126.0000,0,0
HCM.L,D,20080902,000000,126.0000,126.0000,126.0000,126.0000,0,0
HCM.L,D,20080903,000000,126.0000,126.0000,126.0000,126.0000,0,0
