<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSE.L,D,20050518,000000,427.8720,427.8720,422.1150,426.0300,837100,0
LSE.L,D,20050519,000000,427.8720,442.1500,425.1090,433.8600,4208300,0
LSE.L,D,20050520,000000,435.7020,441.6900,432.3030,438.6960,7464200,0
LSE.L,D,20050523,000000,440.0780,442.1500,437.0330,439.8470,2163500,0
LSE.L,D,20050524,000000,438.4660,442.1500,437.9870,441.4590,1403300,0
LSE.L,D,20050525,000000,437.0840,446.5260,437.0840,442.6110,2204200,0
LSE.L,D,20050526,000000,443.9920,448.3680,441.9290,444.4530,692800,0
LSE.L,D,20050527,000000,444.6830,444.6830,438.4660,439.3870,2731100,0
LSE.L,D,20050530,000000,439.3870,439.3870,439.3870,439.3870,0,0
LSE.L,D,20050531,000000,430.8660,442.1500,430.8660,442.1500,1747700,0
LSE.L,D,20050601,000000,439.8470,442.1500,438.4660,442.1500,2684900,0
LSE.L,D,20050602,000000,442.1500,444.6830,440.3080,442.1500,574000,0
LSE.L,D,20050603,000000,439.8470,449.0590,439.8470,446.7560,1324400,0
LSE.L,D,20050606,000000,449.0590,455.0460,446.7560,451.3620,1454700,0
LSE.L,D,20050607,000000,451.3620,453.2040,449.9980,450.2100,1159000,0
LSE.L,D,20050608,000000,446.7560,452.7430,446.7560,450.4400,477500,0
LSE.L,D,20050609,000000,450.9010,451.6380,447.8430,448.5980,3385600,0
LSE.L,D,20050610,000000,447.4470,453.6650,446.7560,449.5190,1482600,0
LSE.L,D,20050613,000000,453.2040,454.1250,449.7500,453.2040,2620000,0
LSE.L,D,20050614,000000,451.3620,456.8890,451.0840,455.5070,2902800,0
LSE.L,D,20050615,000000,453.6650,456.8890,453.6650,456.1980,2750300,0
LSE.L,D,20050616,000000,455.9670,458.0400,455.0460,455.5070,1471700,0
LSE.L,D,20050617,000000,455.9670,456.8890,453.4340,455.0460,3464300,0
LSE.L,D,20050620,000000,453.6650,453.8740,448.9850,452.7430,1071200,0
LSE.L,D,20050621,000000,451.5920,453.6650,451.5740,452.2830,577700,0
LSE.L,D,20050622,000000,452.9740,455.0740,450.4400,452.2830,1379700,0
LSE.L,D,20050623,000000,452.7430,452.7430,450.6710,451.3620,978700,0
LSE.L,D,20050624,000000,450.6710,451.8220,445.6040,448.5980,1791000,0
LSE.L,D,20050627,000000,444.4530,450.2100,441.6900,443.9920,697300,0
LSE.L,D,20050628,000000,442.6110,446.0650,436.3930,443.0710,2607800,0
LSE.L,D,20050629,000000,445.8350,449.5190,443.3020,447.6770,1658200,0
LSE.L,D,20050630,000000,444.9140,452.7430,444.6460,452.7430,1282200,0
LSE.L,D,20050701,000000,452.2830,454.1250,449.0590,453.6650,2997300,0
LSE.L,D,20050704,000000,451.3620,458.8130,448.5980,450.4400,1808700,0
LSE.L,D,20050705,000000,451.3620,451.3620,443.9920,445.3740,1301300,0
LSE.L,D,20050706,000000,445.3740,454.1250,441.4590,450.9010,4557400,0
LSE.L,D,20050707,000000,453.6650,458.0400,427.1820,448.5980,7249100,0
LSE.L,D,20050708,000000,449.9800,459.6520,447.9070,455.0460,4387200,0
LSE.L,D,20050711,000000,457.8100,457.8100,452.2830,454.1250,1074100,0
LSE.L,D,20050712,000000,451.8220,457.8100,451.8220,457.3490,2265800,0
LSE.L,D,20050713,000000,456.8890,463.7970,443.7620,460.8030,2045300,0
LSE.L,D,20050714,000000,465.4090,465.4090,457.5790,461.4940,1027800,0
LSE.L,D,20050715,000000,461.0340,465.8700,456.6580,458.2700,1426000,0
LSE.L,D,20050718,000000,461.0340,463.3370,458.3160,460.5730,1586900,0
LSE.L,D,20050719,000000,458.9610,464.2580,458.9610,461.7250,999100,0
LSE.L,D,20050720,000000,455.5070,458.7310,455.0460,458.2700,575900,0
LSE.L,D,20050721,000000,462.4150,463.7970,458.7310,461.4940,1793800,0
LSE.L,D,20050722,000000,463.5670,466.1000,459.1910,464.9490,905600,0
LSE.L,D,20050725,000000,467.2510,467.2510,463.3370,463.3370,435300,0
LSE.L,D,20050726,000000,463.3370,465.4090,459.9550,465.1790,600800,0
LSE.L,D,20050727,000000,464.2580,469.7850,462.0560,468.8630,577700,0
LSE.L,D,20050728,000000,471.6270,478.5350,469.3610,474.3900,1881100,0
LSE.L,D,20050729,000000,473.6990,498.3400,469.7850,497.6490,10192300,0
LSE.L,D,20050801,000000,497.6490,506.6300,493.4580,496.9580,1950300,0
LSE.L,D,20050802,000000,494.4250,495.6500,483.6020,494.4250,1671900,0
LSE.L,D,20050803,000000,491.2010,498.1650,491.2010,497.4190,0,0
LSE.L,D,20050804,000000,494.6560,522.7500,494.6560,507.3210,4814500,0
LSE.L,D,20050805,000000,508.0120,514.9210,502.4850,503.8670,841000,0
LSE.L,D,20050808,000000,507.0910,507.0910,493.1360,497.4190,1405400,0
LSE.L,D,20050809,000000,499.7220,502.9460,497.4190,500.4130,1326700,0
LSE.L,D,20050810,000000,502.9460,513.0780,497.6490,504.7880,1305800,0
LSE.L,D,20050811,000000,501.1040,507.3300,495.3460,500.1820,1490900,0
LSE.L,D,20050812,000000,497.8800,508.4730,497.4190,508.4730,1512000,0
LSE.L,D,20050815,000000,527.8170,536.1070,514.9210,532.4230,7991000,0
LSE.L,D,20050816,000000,534.2650,534.2650,524.5930,531.9620,3767900,0
LSE.L,D,20050817,000000,536.3370,536.3370,523.2110,527.3560,2381300,0
LSE.L,D,20050818,000000,523.6720,529.6590,527.8170,527.8170,3131800,0
LSE.L,D,20050819,000000,531.9620,531.9620,434.6800,527.8170,2502100,0
LSE.L,D,20050822,000000,527.5860,528.5170,525.0530,525.0530,169300,0
LSE.L,D,20050823,000000,525.2840,526.5000,523.4410,523.4410,531900,0
LSE.L,D,20050824,000000,523.4410,525.1090,522.2900,522.2900,299400,0
LSE.L,D,20050825,000000,521.3690,528.0470,521.3690,525.0530,513100,0
LSE.L,D,20050826,000000,528.0470,528.5080,523.6720,526.8960,633900,0
LSE.L,D,20050829,000000,526.8960,526.8960,526.8960,526.8960,0,0
LSE.L,D,20050830,000000,527.8170,528.7380,525.0530,525.0530,409400,0
LSE.L,D,20050831,000000,525.0530,529.6590,521.8290,522.2900,708500,0
LSE.L,D,20050901,000000,523.9020,534.2650,523.9020,531.0410,2813300,0
LSE.L,D,20050902,000000,532.8830,534.4950,525.0530,527.8170,909500,0
LSE.L,D,20050905,000000,529.4290,532.3030,528.0470,530.5800,751000,0
LSE.L,D,20050906,000000,531.9620,536.1070,531.9620,535.1860,1307100,0
LSE.L,D,20050907,000000,538.6400,538.6400,527.3560,534.2650,360400,0
LSE.L,D,20050908,000000,529.6590,537.7190,529.6590,537.7190,224700,0
LSE.L,D,20050909,000000,540.4830,540.4900,535.1860,538.4100,283000,0
LSE.L,D,20050912,000000,538.8710,542.0950,536.3370,540.2520,429300,0
LSE.L,D,20050913,000000,537.4890,540.2520,535.4160,537.9490,111400,0
LSE.L,D,20050914,000000,540.0220,540.7130,534.4950,539.7920,867200,0
LSE.L,D,20050915,000000,540.4830,540.7130,535.1860,536.5680,494600,0
LSE.L,D,20050916,000000,534.2650,537.5980,530.5800,533.3440,3915000,0
LSE.L,D,20050919,000000,529.6590,534.2650,524.5930,532.8830,1090600,0
LSE.L,D,20050920,000000,533.8040,535.1860,525.9740,531.5010,1331400,0
LSE.L,D,20050921,000000,525.0530,534.7250,525.0530,533.8040,1395500,0
LSE.L,D,20050922,000000,534.2650,535.6470,528.7380,534.2650,904200,0
LSE.L,D,20050923,000000,540.7130,543.9370,532.4230,533.8040,2677000,0
LSE.L,D,20050926,000000,534.2650,534.2650,523.6720,528.7380,2244600,0
LSE.L,D,20050927,000000,525.0530,531.9620,525.0530,526.8960,2611300,0
LSE.L,D,20050928,000000,528.7380,529.6590,520.9080,523.2110,1569600,0
LSE.L,D,20050929,000000,523.6720,524.1320,518.7900,522.2900,2477000,0
LSE.L,D,20050930,000000,525.5140,529.1980,519.5910,525.0530,4022700,0
LSE.L,D,20051003,000000,529.6590,529.6590,522.7500,525.0530,1167400,0
LSE.L,D,20051004,000000,529.6590,529.6590,525.0530,526.8960,1032300,0
LSE.L,D,20051005,000000,524.1320,526.8960,522.7500,525.0530,946900,0
LSE.L,D,20051006,000000,526.4350,534.7250,521.9950,532.4230,6035900,0
LSE.L,D,20051007,000000,524.5930,528.2770,517.6840,518.6050,1994000,0
LSE.L,D,20051010,000000,522.7500,531.7870,511.9270,512.6180,1107700,0
LSE.L,D,20051011,000000,515.3810,519.9870,501.1960,505.7090,2755700,0
LSE.L,D,20051012,000000,505.7090,524.5930,505.7090,508.9330,3655100,0
LSE.L,D,20051013,000000,508.9330,510.4720,492.8130,497.4190,2393900,0
LSE.L,D,20051014,000000,495.5770,506.0070,482.6810,491.8920,4952200,0
LSE.L,D,20051017,000000,496.0370,496.9580,488.2070,495.1160,1138700,0
LSE.L,D,20051018,000000,494.1950,501.1040,492.8130,499.2610,1204700,0
LSE.L,D,20051019,000000,494.1950,502.0250,488.6680,490.9710,2094300,0
LSE.L,D,20051020,000000,500.6430,503.0290,494.1950,497.4190,815900,0
LSE.L,D,20051021,000000,490.0500,495.5770,490.0500,491.8920,517700,0
LSE.L,D,20051024,000000,496.9580,520.9080,492.4330,517.6840,2729300,0
LSE.L,D,20051025,000000,520.4480,522.7500,514.9210,517.6840,1411600,0
LSE.L,D,20051026,000000,517.2240,517.6840,506.6300,517.2240,2164700,0
LSE.L,D,20051027,000000,514.4600,523.6720,512.7650,520.4480,2170100,0
LSE.L,D,20051028,000000,521.8290,525.0530,508.0120,511.6970,2009200,0
LSE.L,D,20051031,000000,516.3020,525.9740,511.6970,521.8290,2826800,0
LSE.L,D,20051101,000000,525.0530,527.5400,520.4480,525.0530,1735100,0
LSE.L,D,20051102,000000,526.8960,526.8960,514.0000,521.3690,1516900,0
LSE.L,D,20051103,000000,532.4230,537.3600,520.9080,525.5140,2602300,0
LSE.L,D,20051104,000000,525.9740,529.6590,520.4480,525.0530,4001000,0
LSE.L,D,20051107,000000,525.0530,539.7920,524.1320,531.5010,2268300,0
LSE.L,D,20051108,000000,534.2650,535.8770,529.6590,534.2650,798300,0
LSE.L,D,20051109,000000,535.1860,538.8710,530.1200,533.8040,3172800,0
LSE.L,D,20051110,000000,552.6880,552.6880,529.6590,530.5800,1235300,0
LSE.L,D,20051111,000000,531.5010,540.7130,531.5010,540.2520,1715600,0
LSE.L,D,20051114,000000,559.1360,559.1360,541.6340,554.5300,2663400,0
LSE.L,D,20051115,000000,553.1480,559.1360,544.3970,550.8450,1353100,0
LSE.L,D,20051116,000000,550.8450,556.8330,548.5430,554.5300,2019400,0
LSE.L,D,20051117,000000,557.2930,561.4390,552.6880,552.6880,3028300,0
LSE.L,D,20051118,000000,558.6750,560.9780,552.6880,553.1480,2588900,0
LSE.L,D,20051121,000000,554.5300,559.5960,551.7670,554.5300,1404900,0
LSE.L,D,20051122,000000,553.1480,561.8990,553.1480,556.3720,1290500,0
LSE.L,D,20051123,000000,558.2150,560.9780,543.4760,548.0820,3496700,0
LSE.L,D,20051124,000000,549.0030,549.0030,522.2900,538.8710,0,0
LSE.L,D,20051125,000000,541.6340,545.7790,537.9490,545.7790,660400,0
LSE.L,D,20051128,000000,545.7790,552.6880,538.8710,539.7920,490300,0
LSE.L,D,20051129,000000,552.6880,559.5960,543.4760,554.5300,1317100,0
LSE.L,D,20051130,000000,551.7670,554.5300,546.2400,552.2270,1175600,0
LSE.L,D,20051201,000000,551.7670,552.6880,546.0920,552.6880,1232200,0
LSE.L,D,20051202,000000,552.6880,552.6880,550.1090,552.6880,478600,0
LSE.L,D,20051205,000000,552.6880,557.2930,550.8450,557.2930,1991200,0
LSE.L,D,20051206,000000,557.2930,565.1230,555.4510,560.0570,1762900,0
LSE.L,D,20051207,000000,561.8990,571.1110,553.6090,568.8080,1190300,0
LSE.L,D,20051208,000000,561.8990,565.1230,558.6750,563.7410,4118300,0
LSE.L,D,20051209,000000,557.2930,572.9530,557.2930,570.1890,3031200,0
LSE.L,D,20051212,000000,589.5340,589.5340,561.4130,567.4260,2298500,0
LSE.L,D,20051213,000000,567.4260,576.6380,566.5050,566.9650,605900,0
LSE.L,D,20051214,000000,575.7160,575.7160,562.3600,572.9530,1956500,0
LSE.L,D,20051215,000000,565.1230,572.0320,562.0650,571.1110,1333500,0
LSE.L,D,20051216,000000,571.1110,571.1110,567.8870,568.8080,2337800,0
LSE.L,D,20051219,000000,575.7160,575.7160,569.2680,572.0320,1050400,0
LSE.L,D,20051220,000000,573.8740,573.8740,568.3470,569.7290,769500,0
LSE.L,D,20051221,000000,569.2680,570.1890,558.2150,567.4260,694500,0
LSE.L,D,20051222,000000,566.5050,571.1110,570.6500,570.6500,826500,0
LSE.L,D,20051223,000000,563.7410,573.8740,563.7410,571.1110,228700,0
LSE.L,D,20051226,000000,571.1110,571.1110,571.1110,571.1110,0,0
LSE.L,D,20051227,000000,571.1110,571.1110,571.1110,571.1110,0,0
LSE.L,D,20051228,000000,578.0190,579.8620,569.2680,575.2560,810400,0
LSE.L,D,20051229,000000,575.7160,576.0660,569.2680,571.1110,761500,0
LSE.L,D,20051230,000000,566.0440,571.1110,566.0440,571.1110,344500,0
LSE.L,D,20060102,000000,571.1110,571.1110,571.1110,571.1110,0,0
LSE.L,D,20060103,000000,567.4260,578.9400,567.4260,570.1890,869300,0
LSE.L,D,20060104,000000,578.4800,578.4800,570.1890,573.4140,491700,0
LSE.L,D,20060105,000000,578.4800,578.4800,565.1230,566.0440,1054400,0
LSE.L,D,20060106,000000,573.8740,574.2980,567.9420,572.0320,1461100,0
LSE.L,D,20060109,000000,575.7160,577.5590,572.0320,574.7950,1064300,0
LSE.L,D,20060110,000000,575.7160,576.1770,557.7540,566.5050,5972600,0
LSE.L,D,20060111,000000,575.7160,617.1680,571.6810,606.1140,7880700,0
LSE.L,D,20060112,000000,607.9560,617.1680,599.8690,613.4830,3751300,0
LSE.L,D,20060113,000000,589.5340,622.5650,589.5340,615.7860,612300,0
LSE.L,D,20060116,000000,615.7860,625.9190,611.1810,624.5370,3298800,0
LSE.L,D,20060117,000000,626.3790,626.3790,609.3380,614.8650,1177700,0
LSE.L,D,20060118,000000,616.2470,616.7070,597.3630,598.7450,2804700,0
LSE.L,D,20060119,000000,603.3510,623.6160,603.3510,623.1550,3829900,0
LSE.L,D,20060120,000000,624.5370,651.7110,624.5370,635.5910,5151400,0
LSE.L,D,20060123,000000,637.8940,654.9350,631.9060,654.9350,2609300,0
LSE.L,D,20060124,000000,663.2250,663.2250,654.0140,658.6200,2028000,0
LSE.L,D,20060125,000000,663.2250,663.2250,640.1970,642.9600,1453300,0
LSE.L,D,20060126,000000,640.1970,649.3620,622.2340,641.5780,2559600,0
LSE.L,D,20060127,000000,644.8020,654.9350,636.3280,651.2500,1875800,0
LSE.L,D,20060130,000000,662.3040,686.2540,552.6510,673.8180,4122600,0
LSE.L,D,20060131,000000,681.6480,689.9390,645.2630,670.1340,3145500,0
LSE.L,D,20060201,000000,689.4780,700.0710,677.0420,693.6230,4228600,0
LSE.L,D,20060202,000000,695.4650,715.7310,689.4780,702.8350,3689300,0
LSE.L,D,20060203,000000,702.8350,718.4940,695.8890,707.4400,6215400,0
LSE.L,D,20060206,000000,733.2320,733.2320,711.5850,716.6520,2242400,0
LSE.L,D,20060207,000000,718.0330,718.0330,696.8470,709.2830,1879500,0
LSE.L,D,20060208,000000,702.8350,708.3800,693.6230,699.6110,1085700,0
LSE.L,D,20060209,000000,700.0710,714.1930,698.6890,712.9670,3231500,0
LSE.L,D,20060210,000000,713.8880,713.8880,703.2170,709.2830,768900,0
LSE.L,D,20060213,000000,709.2830,712.5070,700.0710,711.5850,942000,0
LSE.L,D,20060214,000000,712.5070,712.9670,696.8470,709.2830,2119200,0
LSE.L,D,20060215,000000,709.2830,729.5480,684.8720,700.9920,644500,0
LSE.L,D,20060216,000000,700.0710,706.0590,699.0390,701.4530,898800,0
LSE.L,D,20060217,000000,727.7050,762.7090,723.1000,759.0240,6877700,0
LSE.L,D,20060220,000000,764.5510,789.7450,742.3620,764.0910,2636000,0
LSE.L,D,20060221,000000,759.9460,763.6300,726.2690,754.4190,6207800,0
LSE.L,D,20060222,000000,754.4190,754.8790,650.3290,745.2070,3703500,0
LSE.L,D,20060223,000000,741.5230,776.9870,737.8380,769.1570,3450000,0
LSE.L,D,20060224,000000,750.7340,781.9980,748.8920,767.3150,1529200,0
LSE.L,D,20060227,000000,767.3150,801.3970,753.9580,787.5800,2266300,0
LSE.L,D,20060228,000000,788.5010,802.7790,760.8670,787.5800,1587600,0
LSE.L,D,20060301,000000,787.5800,792.6460,781.1320,787.5800,3762500,0
LSE.L,D,20060302,000000,788.5010,794.0280,769.6180,788.5010,1954200,0
LSE.L,D,20060303,000000,782.9740,810.6090,782.5140,791.7250,2227100,0
LSE.L,D,20060306,000000,794.9490,802.3180,776.5260,795.4100,690300,0
LSE.L,D,20060307,000000,794.9490,801.3970,772.4920,775.1450,634800,0
LSE.L,D,20060308,000000,778.8290,803.2390,746.5890,778.8290,2265000,0
LSE.L,D,20060309,000000,787.1190,816.1360,774.2230,795.4100,1762500,0
LSE.L,D,20060310,000000,796.7910,826.7290,785.7840,810.6090,2670200,0
LSE.L,D,20060313,000000,1008.6600,1064.6400,911.9350,1058.4000,25647200,0
LSE.L,D,20060314,000000,1076.3600,1138.6200,1000.4600,1096.1600,9479600,0
LSE.L,D,20060315,000000,1104.4500,1106.5800,1091.5601,1091.5601,1760200,0
LSE.L,D,20060316,000000,1096.1600,1106.8300,1074.2900,1082.3500,2057400,0
LSE.L,D,20060317,000000,1086.9500,1098.0100,1074.0601,1077.7400,4581700,0
LSE.L,D,20060320,000000,1123.3400,1123.3400,1071.5800,1095.2400,1879100,0
LSE.L,D,20060321,000000,1100.7700,1100.7700,1059.7800,1083.7300,2028000,0
LSE.L,D,20060322,000000,1086.9500,1086.9500,1042.6200,1048.2600,15293700,0
LSE.L,D,20060323,000000,1054.7100,1056.5601,1037.2100,1049.6500,2571700,0
LSE.L,D,20060324,000000,1049.1899,1052.8700,1050.1100,1050.1100,3194000,0
LSE.L,D,20060327,000000,1033.5300,1045.5000,1033.5300,1038.1300,0,0
LSE.L,D,20060328,000000,1028.4600,1048.2600,1023.3900,1027.0800,5619000,0
LSE.L,D,20060329,000000,1027.5400,1036.2900,1017.4100,1031.6801,2659200,0
LSE.L,D,20060330,000000,921.1460,967.2040,961.2160,961.2160,11776800,0
LSE.L,D,20060331,000000,948.7810,987.0080,933.7100,972.7300,2989700,0
LSE.L,D,20060403,000000,957.9920,985.6260,955.6890,967.2040,1933200,0
LSE.L,D,20060404,000000,999.4440,999.4440,968.1250,976.4150,3409300,0
LSE.L,D,20060405,000000,976.4150,985.6260,960.2950,971.3490,3401300,0
LSE.L,D,20060406,000000,962.5980,970.8880,954.3070,962.5980,1039700,0
LSE.L,D,20060407,000000,967.2040,976.4150,951.0830,954.7680,1332100,0
LSE.L,D,20060410,000000,954.7680,962.5980,943.2540,946.9380,1493200,0
LSE.L,D,20060411,000000,946.9380,990.2320,930.3580,956.6100,4403000,0
LSE.L,D,20060412,000000,1086.9500,1111.8199,1081.8900,1103.9900,24757300,0
LSE.L,D,20060413,000000,1107.2200,1140.3800,1106.3000,1134.8500,10367900,0
LSE.L,D,20060414,000000,1134.8500,1134.8500,1134.8500,1134.8500,0,0
LSE.L,D,20060417,000000,1134.8500,1134.8500,1134.8500,1134.8500,0,0
LSE.L,D,20060418,000000,1142.2200,1167.5500,1139.0000,1160.1801,6847900,0
LSE.L,D,20060419,000000,1179.0699,1179.0699,1142.6801,1152.3500,3482300,0
LSE.L,D,20060420,000000,1151.4301,1160.6400,1139.1500,1160.1801,3736500,0
LSE.L,D,20060421,000000,1172.6200,1174.9200,1142.9200,1156.9600,2723700,0
LSE.L,D,20060424,000000,1156.0400,1160.3199,1097.5500,1140.3800,2623200,0
LSE.L,D,20060425,000000,1142.2200,1142.2200,1125.1801,1133.0100,1444600,0
LSE.L,D,20060426,000000,1119.1899,1146.1500,1119.1899,1137.6200,843600,0
LSE.L,D,20060427,000000,1133.0100,1144.5601,1126.9000,1140.3800,1253900,0
LSE.L,D,20060428,000000,1138.5400,1162.0300,1133.0100,1139.4600,677400,0
LSE.L,D,20060501,000000,1139.4600,1139.4600,1139.4600,1139.4600,0,0
LSE.L,D,20060502,000000,1133.0100,1139.4600,1115.9700,1121.4900,3585000,0
LSE.L,D,20060503,000000,1123.8000,1174.4600,1121.0900,1145.9100,17529700,0
LSE.L,D,20060504,000000,1146.8300,1151.4301,1140.5100,1149.5900,2016000,0
LSE.L,D,20060505,000000,1159.7200,1162.4900,1142.6801,1161.1000,2831300,0
LSE.L,D,20060508,000000,1158.8000,1158.8000,1129.3199,1140.8400,4868100,0
LSE.L,D,20060509,000000,1142.2200,1151.4301,1133.0100,1146.3700,1420500,0
LSE.L,D,20060510,000000,1133.0100,1162.4900,1133.0100,1157.4200,26155000,0
LSE.L,D,20060511,000000,1156.0400,1183.0400,1153.3900,1174.4600,2924600,0
LSE.L,D,20060512,000000,1164.3300,1184.1300,1160.6400,1179.5300,1991900,0
LSE.L,D,20060515,000000,1175.3800,1175.3800,1142.2200,1163.4100,2341500,0
LSE.L,D,20060516,000000,1156.0400,1167.3199,1146.8300,1159.7200,2104400,0
LSE.L,D,20060517,000000,1147.7500,1165.2500,1144.0601,1144.0601,2786200,0
LSE.L,D,20060518,000000,1144.0601,1149.5900,1137.6200,1138.5400,2785600,0
LSE.L,D,20060519,000000,1142.2200,1159.7200,1122.8800,1146.8300,8039300,0
LSE.L,D,20060522,000000,1145.9100,1147.8400,1083.2700,1096.1600,5806300,0
LSE.L,D,20060523,000000,1086.9500,1116.6300,1066.6899,1081.4301,4141700,0
LSE.L,D,20060524,000000,1073.1400,1101.6899,1034.4500,1095.2400,8937000,0
LSE.L,D,20060525,000000,1044.5800,1053.7900,980.1000,993.9170,7767200,0
LSE.L,D,20060526,000000,1008.6600,1061.1600,992.6360,1050.1100,4248500,0
LSE.L,D,20060529,000000,1050.1100,1050.1100,1050.1100,1050.1100,0,0
LSE.L,D,20060530,000000,1045.5000,1045.5000,1014.1800,1029.8400,3614400,0
LSE.L,D,20060531,000000,1013.2600,1038.1300,999.4440,1018.7900,3576600,0
LSE.L,D,20060601,000000,1003.1300,1036.2900,1001.2900,1033.5300,1423900,0
LSE.L,D,20060602,000000,1035.3700,1058.1700,997.6010,1051.9500,1370100,0
LSE.L,D,20060605,000000,1059.3199,1072.9100,1037.2100,1052.8700,746000,0
LSE.L,D,20060606,000000,1040.9000,1051.1400,1015.1000,1031.6801,1852700,0
LSE.L,D,20060607,000000,1040.9000,1040.9000,1014.0600,1027.0800,3433800,0
LSE.L,D,20060608,000000,1007.7300,1020.6300,984.7050,991.1530,3357800,0
LSE.L,D,20060609,000000,994.8380,1006.1500,1001.2900,1001.2900,2113400,0
LSE.L,D,20060612,000000,990.2320,1023.3900,978.7180,1010.5000,5264300,0
LSE.L,D,20060613,000000,981.9420,989.3110,921.1460,973.6520,7887800,0
LSE.L,D,20060614,000000,957.9920,978.2570,939.5690,958.9130,8447500,0
LSE.L,D,20060615,000000,957.0710,1005.8900,957.0710,998.5220,5079700,0
LSE.L,D,20060616,000000,1013.2600,1021.5500,990.2320,1005.8900,3029500,0
LSE.L,D,20060619,000000,994.8380,1022.4700,994.8380,1013.2600,1913600,0
LSE.L,D,20060620,000000,1006.8100,1037.2100,1003.1300,1034.4500,3717400,0
LSE.L,D,20060621,000000,995.7590,1033.5300,995.7590,1027.0800,3569800,0
LSE.L,D,20060622,000000,1044.5800,1044.5800,1020.6300,1031.6801,1877500,0
LSE.L,D,20060623,000000,1022.4700,1031.6801,1020.6300,1031.6801,2271400,0
LSE.L,D,20060626,000000,1027.0800,1040.9000,1022.5600,1037.2100,516100,0
LSE.L,D,20060627,000000,1036.2900,1039.0500,1032.6000,1036.2900,1456300,0
LSE.L,D,20060628,000000,1025.2400,1048.2600,1025.1300,1040.9000,2786200,0
LSE.L,D,20060629,000000,1039.9700,1052.8700,1031.6801,1045.5000,1829400,0
LSE.L,D,20060630,000000,1045.5000,1056.5601,1045.5000,1048.2600,1977400,0
LSE.L,D,20060703,000000,1040.9000,1067.6100,1040.9000,1057.4800,1295300,0
LSE.L,D,20060704,000000,1051.0300,1057.4800,1040.9000,1054.7100,606000,0
LSE.L,D,20060705,000000,1045.5000,1065.7700,1042.7000,1047.3400,1963700,0
LSE.L,D,20060706,000000,1040.9000,1048.2600,1039.0500,1044.5800,2579100,0
LSE.L,D,20060707,000000,1040.9000,1053.7900,1037.2100,1050.1100,690900,0
LSE.L,D,20060710,000000,1043.6600,1068.5300,1043.6600,1052.8700,421300,0
LSE.L,D,20060711,000000,1054.7100,1054.7100,1038.1300,1040.9000,694800,0
LSE.L,D,20060712,000000,1040.9000,1050.1100,1039.0500,1045.5000,1508400,0
LSE.L,D,20060713,000000,1046.4200,1046.4200,1033.5300,1038.1300,1602400,0
LSE.L,D,20060714,000000,1022.4700,1040.9000,1016.0200,1030.7600,2083700,0
LSE.L,D,20060717,000000,1035.3700,1045.5000,1017.8700,1037.2100,3139700,0
LSE.L,D,20060718,000000,1026.1600,1051.0300,1026.1600,1031.6801,1508000,0
LSE.L,D,20060719,000000,1031.6801,1048.2600,1031.6801,1041.8199,1316200,0
LSE.L,D,20060720,000000,1045.5000,1050.1100,1037.2100,1040.9000,1341500,0
LSE.L,D,20060721,000000,1033.5300,1050.1100,1028.0000,1030.7600,2544800,0
LSE.L,D,20060724,000000,1037.2100,1040.9000,1027.0800,1039.0500,1051000,0
LSE.L,D,20060725,000000,1040.9000,1040.9000,1028.0000,1034.4500,1344600,0
LSE.L,D,20060726,000000,1034.4500,1174.4600,1028.9200,1037.2100,1092800,0
LSE.L,D,20060727,000000,1040.9000,1040.9000,1030.7600,1033.5300,1501700,0
LSE.L,D,20060728,000000,1031.6801,1035.3700,1016.9500,1029.8400,1420000,0
LSE.L,D,20060731,000000,1031.6801,1039.0500,1015.1000,1027.0800,785900,0
LSE.L,D,20060801,000000,1029.8400,1040.9000,1020.6300,1034.4500,1357500,0
LSE.L,D,20060802,000000,1034.4500,1039.0500,1014.9800,1034.4500,1336100,0
LSE.L,D,20060803,000000,1036.2900,1039.9700,1022.4700,1029.8400,634600,0
LSE.L,D,20060804,000000,1039.9700,1039.9700,1027.0800,1028.0000,768600,0
LSE.L,D,20060807,000000,1022.4700,1030.7600,1011.6500,1017.8700,543800,0
LSE.L,D,20060808,000000,1017.8700,1044.5800,1011.4200,1011.4200,943900,0
LSE.L,D,20060809,000000,1008.6600,1030.7600,983.7840,1012.3400,918000,0
LSE.L,D,20060810,000000,997.6010,1007.7300,981.9420,996.6800,2608200,0
LSE.L,D,20060811,000000,996.6800,1014.1800,993.9170,1009.5800,1031800,0
LSE.L,D,20060814,000000,1022.4700,1030.7600,1016.9500,1025.2400,850000,0
LSE.L,D,20060815,000000,1013.2600,1039.0500,1013.2600,1036.2900,2219600,0
LSE.L,D,20060816,000000,1032.6000,1044.5800,1028.0000,1040.9000,1476900,0
LSE.L,D,20060817,000000,1040.9000,1042.7400,1035.3700,1042.7400,1850800,0
LSE.L,D,20060818,000000,1042.7400,1062.0800,1036.2900,1055.6300,1266200,0
LSE.L,D,20060821,000000,1054.7100,1073.1400,1053.7900,1069.4500,1106100,0
LSE.L,D,20060822,000000,1069.4500,1089.7200,1050.6200,1074.0601,1894500,0
LSE.L,D,20060823,000000,1074.0601,1079.5800,1060.2400,1063.0000,1145100,0
LSE.L,D,20060824,000000,1061.1600,1066.6899,1059.3199,1059.3199,455200,0
